FrameID,TimeStamp,CameraSyncTime,BroadcastTime,makerID,makerName,makerX,makerY,makerZ,RigidBody_ID,RigidBody_Name,X,Y,Z,qx,qy,qz,qw,QualityGrade,Speed,SpeedX,SpeedY,SpeedZ,Acc,AccX,AccY,AccZ,EulerX,EulerY,EulerZ,AngularVelX,AngularVelY,AngularVelZ,AngularAccX,AngularAccY,AngularAccZ
366142,7469,1757740538608633,1757740538614195,,,,,,3,Rigid_Wing_4_L,5826.892578125,-958.5429077148438,666.9694213867188,-0.15946504473686218,-0.08796341717243195,0.41501855850219727,0.8913995027542114,1,1.7429077625274658,-0.6433594226837158,0.49568116664886475,-1.5421142578125,31.772090911865234,-19.680471420288086,6.930176734924316,23.960750579833984,-20.94146156311035,-1.4015477895736694,50.19061279296875,-2.027305841445923,6.603876113891602,21.775493621826172,-728.1580200195312,-319.82745361328125,1348.0225830078125
366142,7469,1757740538608633,1757740538614195,,,,,,6,Rigid_Wing_4_R,5607.3427734375,-1086.3153076171875,671.725830078125,0.050316229462623596,-0.890506386756897,0.43063247203826904,0.13792023062705994,1,1.410973310470581,-0.014003906399011612,0.5790234804153442,-1.2866162061691284,37.813663482666016,3.4453125,21.649219512939453,30.810941696166992,-128.12705993652344,-16.796499252319336,178.25381469726562,-6.740001678466797,2.9026308059692383,13.203836441040039,379.1703186035156,452.3170471191406,-142.28724670410156
366143,7469,1757740538616969,1757740538622531,110734,Marker110734,1890.623291015625,3845.302001953125,2160.70556640625
366143,7469,1757740538616969,1757740538622531,20301,Rigid_Wing_4_LMarker20301,5750.70263671875,-847.652587890625,741.5264892578125
366143,7469,1757740538616969,1757740538622531,20305,Rigid_Wing_4_LMarker20305,5840.69287109375,-935.160400390625,628.1992797851562
366143,7469,1757740538616969,1757740538622531,20602,Rigid_Wing_4_RMarker20602,5622.36328125,-1139.760009765625,622.1729125976562
366143,7469,1757740538616969,1757740538622531,20605,Rigid_Wing_4_RMarker20605,5649.76123046875,-1102.48681640625,671.6392822265625
366143,7469,1757740538616969,1757740538622531,20304,Rigid_Wing_4_LMarker20304,5854.3369140625,-998.71240234375,622.6520385742188
366143,7469,1757740538616969,1757740538622531,20601,Rigid_Wing_4_RMarker20601,5684.32275390625,-1057.390380859375,721.9690551757812
366143,7469,1757740538616969,1757740538622531,20604,Rigid_Wing_4_RMarker20604,5550.9912109375,-1024.72705078125,688.4564208984375
366143,7469,1757740538616969,1757740538622531,20600,Rigid_Wing_4_RMarker20600,5543.92724609375,-971.078857421875,743.5972900390625
366143,7469,1757740538616969,1757740538622531,20300,Rigid_Wing_4_LMarker20300,5759.88232421875,-1012.1986083984375,723.6470947265625
366143,7469,1757740538616969,1757740538622531,20303,Rigid_Wing_4_LMarker20303,5897.111328125,-993.885498046875,565.2420654296875
366143,7469,1757740538616969,1757740538622531,20603,Rigid_Wing_4_RMarker20603,5591.25439453125,-1179.563720703125,572.2734985351562
366143,7469,1757740538616969,1757740538622531,20302,Rigid_Wing_4_LMarker20302,5813.48681640625,-1004.36474609375,673.17822265625
366143,7469,1757740538616969,1757740538622531,20306,Rigid_Wing_4_LMarker20306,5803.69384765625,-880.0635986328125,694.8265380859375
366143,7469,1757740538616969,1757740538622531,,,,,,3,Rigid_Wing_4_L,5818.20458984375,-952.9359130859375,665.1093139648438,-0.1924530565738678,-0.07248853147029877,0.4944501519203186,0.8445271253585815,1,1.4401894807815552,-0.7542187571525574,0.4790991246700287,-1.1294971704483032,51.30860900878906,-13.303119659423828,-1.9898449182510376,49.5140495300293,-23.432275772094727,3.8922204971313477,59.88838577270508,-5.6421966552734375,2.571096658706665,22.988351821899414,-433.786865234375,-483.93353271484375,145.54298400878906
366143,7469,1757740538616969,1757740538622531,,,,,,6,Rigid_Wing_4_R,5607.10400390625,-1079.1678466796875,670.01806640625,0.005424752831459045,-0.9013568758964539,0.41211873292922974,0.13298293948173523,1,1.1719728708267212,-0.008554687723517418,0.721508800983429,-0.9235107898712158,46.811885833740234,0.6539062261581421,17.098237991333008,43.57264709472656,-130.12509155273438,-14.134647369384766,174.09109497070312,-6.507253646850586,3.002915382385254,9.626770973205566,27.92976188659668,12.034148216247559,-429.2478332519531
366144,7469,1757740538625302,1757740538630861,110734,Marker110734,1890.65283203125,3845.356201171875,2160.74072265625
366144,7469,1757740538625302,1757740538630861,20301,Rigid_Wing_4_LMarker20301,5746.7998046875,-848.2672119140625,750.4138793945312
366144,7469,1757740538625302,1757740538630861,20305,Rigid_Wing_4_LMarker20305,5833.3369140625,-936.5478515625,627.116943359375
366144,7469,1757740538625302,1757740538630861,20602,Rigid_Wing_4_RMarker20602,5622.220703125,-1139.861572265625,624.9583129882812
366144,7469,1757740538625302,1757740538630861,20605,Rigid_Wing_4_RMarker20605,5648.3623046875,-1104.50048828125,675.2526245117188
366144,7469,1757740538625302,1757740538630861,20304,Rigid_Wing_4_LMarker20304,5860.697265625,-995.7304077148438,630.9420166015625
366144,7469,1757740538625302,1757740538630861,20601,Rigid_Wing_4_RMarker20601,5683.748046875,-1057.8251953125,724.7760620117188
366144,7469,1757740538625302,1757740538630861,20604,Rigid_Wing_4_RMarker20604,5557.48095703125,-1015.7890014648438,677.834228515625
366144,7469,1757740538625302,1757740538630861,20600,Rigid_Wing_4_RMarker20600,5545.33984375,-968.5972900390625,747.1869506835938
366144,7469,1757740538625302,1757740538630861,20300,Rigid_Wing_4_LMarker20300,5760.20166015625,-1011.8372802734375,726.566650390625
366144,7469,1757740538625302,1757740538630861,20303,Rigid_Wing_4_LMarker20303,5900.7978515625,-989.1951293945312,572.5109252929688
366144,7469,1757740538625302,1757740538630861,20603,Rigid_Wing_4_RMarker20603,5601.9697265625,-1176.1712646484375,578.600830078125
366144,7469,1757740538625302,1757740538630861,20302,Rigid_Wing_4_LMarker20302,5816.462890625,-1001.4898071289062,680.1151123046875
366144,7469,1757740538625302,1757740538630861,20306,Rigid_Wing_4_LMarker20306,5790.66650390625,-878.6307373046875,687.9268188476562
366144,7469,1757740538625302,1757740538630861,,,,,,3,Rigid_Wing_4_L,5815.56640625,-951.6712036132812,667.9417724609375,-0.21486827731132507,-0.0753655880689621,0.5363826751708984,0.8126777410507202,1,1.0578813552856445,-0.6752343773841858,0.4853540360927582,-0.6539136171340942,57.856597900390625,9.478124618530273,0.7505893111228943,57.07002258300781,-25.633800506591797,6.2004618644714355,65.43917846679688,-5.629338264465332,-0.414303719997406,12.542572021484375,1.5430067777633667,-358.248046875,-1253.4935302734375
366144,7469,1757740538625302,1757740538630861,,,,,,6,Rigid_Wing_4_R,5609.85400390625,-1077.1241455078125,671.434814453125,-0.02723914012312889,-0.9038018584251404,0.4125388264656067,0.11050792038440704,2,0.885382890701294,0.03656250238418579,0.7102148532867432,-0.5274096727371216,47.85866928100586,5.414062976837158,-1.3552736043930054,47.53213119506836,-130.19737243652344,-10.211374282836914,171.79733276367188,-1.1644887924194336,-1.709116816520691,9.308051109313965,641.1317749023438,-565.44384765625,-38.24637985229492
366145,7469,1757740538633650,1757740538639200,110734,Marker110734,1890.5635986328125,3845.318359375,2160.730224609375
366145,7469,1757740538633650,1757740538639200,20301,Rigid_Wing_4_LMarker20301,5747.20703125,-849.0040893554688,756.391845703125
366145,7469,1757740538633650,1757740538639200,20305,Rigid_Wing_4_LMarker20305,5834.11279296875,-943.7846069335938,627.2232666015625
366145,7469,1757740538633650,1757740538639200,20602,Rigid_Wing_4_RMarker20602,5625.404296875,-1147.269287109375,632.3827514648438
366145,7469,1757740538633650,1757740538639200,20605,Rigid_Wing_4_RMarker20605,5648.80224609375,-1109.21826171875,681.9879150390625
366145,7469,1757740538633650,1757740538639200,20304,Rigid_Wing_4_LMarker20304,5869.40283203125,-998.2469482421875,640.4273681640625
366145,7469,1757740538633650,1757740538639200,20601,Rigid_Wing_4_RMarker20601,5683.58935546875,-1058.7359619140625,727.4080200195312
366145,7469,1757740538633650,1757740538639200,117462,Marker117462,5565.43212890625,-1014.6019897460938,667.4199829101562
366145,7469,1757740538633650,1757740538639200,20600,Rigid_Wing_4_RMarker20600,5544.689453125,-970.6043090820312,749.7977294921875
366145,7469,1757740538633650,1757740538639200,20300,Rigid_Wing_4_LMarker20300,5760.67822265625,-1011.6304931640625,729.248046875
366145,7469,1757740538633650,1757740538639200,20303,Rigid_Wing_4_LMarker20303,5910.1123046875,-993.533447265625,583.4498901367188
366145,7469,1757740538633650,1757740538639200,20603,Rigid_Wing_4_RMarker20603,5608.61865234375,-1187.138427734375,582.2406005859375
366145,7469,1757740538633650,1757740538639200,20302,Rigid_Wing_4_LMarker20302,5820.30029296875,-1002.06884765625,687.0844116210938
366145,7469,1757740538633650,1757740538639200,20306,Rigid_Wing_4_LMarker20306,5781.7705078125,-884.4124145507812,676.3204345703125
366145,7469,1757740538633650,1757740538639200,,,,,,3,Rigid_Wing_4_L,5817.65478515625,-954.6687622070312,671.4494018554688,-0.24468114972114563,-0.07851600646972656,0.5516577363014221,0.7934988737106323,2,0.7135871052742004,-0.5702930092811584,0.3251294195652008,-0.2797558605670929,50.439788818359375,12.592963218688965,-19.226953506469727,44.898929595947266,-28.687660217285156,8.357880592346191,67.47500610351562,-6.934803485870361,2.089322805404663,5.826474666595459,-156.65582275390625,300.4351806640625,-805.931640625
366145,7469,1757740538633650,1757740538639200,,,,,,6,Rigid_Wing_4_R,5610.6435546875,-1084.1314697265625,678.2211303710938,0.007837161421775818,-0.8976030349731445,0.4256798028945923,0.11421043425798416,2,0.45589718222618103,0.0476367212831974,0.43568849563598633,-0.12549316883087158,58.422157287597656,1.3289061784744263,-32.94316101074219,48.229976654052734,-128.73263549804688,-12.222201347351074,175.11859130859375,4.419752597808838,-2.5918967723846436,-7.587862491607666,670.1089477539062,-105.93358612060547,-2027.5096435546875
366146,7469,1757740538641970,1757740538647550,110734,Marker110734,1890.558349609375,3845.388671875,2160.791259765625
366146,7469,1757740538641970,1757740538647550,20301,Rigid_Wing_4_LMarker20301,5746.5771484375,-850.150390625,758.021240234375
366146,7469,1757740538641970,1757740538647550,20602,Rigid_Wing_4_RMarker20602,5627.22998046875,-1160.6453857421875,646.087158203125
366146,7469,1757740538641970,1757740538647550,20605,Rigid_Wing_4_RMarker20605,5649.2783203125,-1114.810302734375,690.0689697265625
366146,7469,1757740538641970,1757740538647550,20304,Rigid_Wing_4_LMarker20304,5878.8046875,-1005.8892822265625,652.8408813476562
366146,7469,1757740538641970,1757740538647550,20601,Rigid_Wing_4_RMarker20601,5683.90283203125,-1058.9212646484375,729.5213623046875
366146,7469,1757740538641970,1757740538647550,117462,Marker117462,5570.0185546875,-1020.6473388671875,657.9478759765625
366146,7469,1757740538641970,1757740538647550,20600,Rigid_Wing_4_RMarker20600,5543.94189453125,-973.958740234375,750.8370361328125
366146,7469,1757740538641970,1757740538647550,20300,Rigid_Wing_4_LMarker20300,5761.01513671875,-1012.020263671875,731.6845092773438
366146,7469,1757740538641970,1757740538647550,20303,Rigid_Wing_4_LMarker20303,5926.1005859375,-1006.1537475585938,601.2733764648438
366146,7469,1757740538641970,1757740538647550,20603,Rigid_Wing_4_RMarker20603,5607.05712890625,-1205.2093505859375,593.134765625
366146,7469,1757740538641970,1757740538647550,20302,Rigid_Wing_4_LMarker20302,5824.5234375,-1005.6168212890625,694.4887084960938
366146,7469,1757740538641970,1757740538647550,117473,Marker117473,5781.5966796875,-892.5274658203125,662.5018920898438
366146,7469,1757740538641970,1757740538647550,,,,,,3,Rigid_Wing_4_L,5829.27587890625,-957.5809326171875,686.6989135742188,-0.2507750391960144,-0.1553158015012741,0.47676414251327515,0.8280608057975769,2,0.3808445334434509,-0.1495312601327896,0.1737964004278183,0.3041015863418579,88.24950408935547,50.49140930175781,-18.159961700439453,70.0628890991211,-34.298492431640625,-1.0371533632278442,60.183265686035156,-10.733129501342773,-8.788305282592773,-23.283178329467773,-455.7991027832031,-1305.3153076171875,-3493.158203125
366146,7469,1757740538641970,1757740538647550,,,,,,6,Rigid_Wing_4_R,5610.5048828125,-1092.3404541015625,684.9674072265625,0.024472739547491074,-0.8773497343063354,0.46290504932403564,0.12400564551353455,2,0.23108118772506714,0.05425781384110451,0.06073242425918579,0.21625488996505737,60.88479232788086,0.7945310473442078,-44.994728088378906,41.009765625,-123.84835815429688,-13.901281356811523,175.75440979003906,10.529759407043457,1.036141037940979,-3.603455066680908,733.2008056640625,435.3645324707031,478.1288757324219
366147,7469,1757740538650314,1757740538655861,110734,Marker110734,1890.3814697265625,3845.431884765625,2160.79248046875
366147,7469,1757740538650314,1757740538655861,20301,Rigid_Wing_4_LMarker20301,5747.85546875,-850.2777099609375,758.8009643554688
366147,7469,1757740538650314,1757740538655861,20605,Rigid_Wing_4_RMarker20605,5650.16015625,-1119.5869140625,700.8860473632812
366147,7469,1757740538650314,1757740538655861,20304,Rigid_Wing_4_LMarker20304,5889.46435546875,-1013.5172119140625,670.9107666015625
366147,7469,1757740538650314,1757740538655861,20601,Rigid_Wing_4_RMarker20601,5684.6123046875,-1059.8634033203125,732.1806030273438
366147,7469,1757740538650314,1757740538655861,117462,Marker117462,5574.7783203125,-1030.9351806640625,650.8486328125
366147,7469,1757740538650314,1757740538655861,20600,Rigid_Wing_4_RMarker20600,5543.30322265625,-975.0137939453125,746.0487060546875
366147,7469,1757740538650314,1757740538655861,20300,Rigid_Wing_4_LMarker20300,5761.0546875,-1012.2105712890625,733.8634033203125
366147,7469,1757740538650314,1757740538655861,20603,Rigid_Wing_4_RMarker20603,5608.421875,-1222.060302734375,616.5123291015625
366147,7469,1757740538650314,1757740538655861,20302,Rigid_Wing_4_LMarker20302,5831.109375,-1009.38623046875,705.390625
366147,7469,1757740538650314,1757740538655861,117473,Marker117473,5790.75390625,-902.7249145507812,651.7256469726562
366147,7469,1757740538650314,1757740538655861,,,,,,3,Rigid_Wing_4_L,5838.80517578125,-959.078369140625,702.9486083984375,-0.2860468924045563,-0.24941504001617432,0.4300292134284973,0.8191726207733154,2,0.9096684455871582,0.285820335149765,-0.01285400427877903,0.8635034561157227,87.96088409423828,52.242191314697266,-22.398048400878906,67.12821960449219,-43.81804275512695,-9.358475685119629,59.1657600402832,-20.0953311920166,-12.208534240722656,-12.645593643188477,-1123.464111328125,-410.4274597167969,1276.5101318359375
366147,7469,1757740538650314,1757740538655861,,,,,,6,Rigid_Wing_4_R,5611.35498046875,-1097.8927001953125,693.1658935546875,0.030586495995521545,-0.8484938144683838,0.5126547813415527,0.12770172953605652,2,0.5926619172096252,0.09632813185453415,-0.27785158157348633,0.5145556926727295,54.38428497314453,5.04843807220459,-40.63007736206055,35.79609298706055,-117.12982940673828,-14.36326789855957,175.3206787109375,13.84929370880127,1.2507305145263672,-0.38704365491867065,398.3440856933594,25.750736236572266,385.9693298339844
366148,7469,1757740538658648,1757740538664189,110734,Marker110734,1890.39599609375,3845.3837890625,2160.784912109375
366148,7469,1757740538658648,1757740538664189,20301,Rigid_Wing_4_LMarker20301,5750.11962890625,-850.1607055664062,757.0970458984375
366148,7469,1757740538658648,1757740538664189,20605,Rigid_Wing_4_RMarker20605,5649.849609375,-1122.9019775390625,712.5145874023438
366148,7469,1757740538658648,1757740538664189,20304,Rigid_Wing_4_LMarker20304,5900.63916015625,-1015.967041015625,693.951904296875
366148,7469,1757740538658648,1757740538664189,20601,Rigid_Wing_4_RMarker20601,5685.1318359375,-1059.9014892578125,734.7020263671875
366148,7469,1757740538658648,1757740538664189,117462,Marker117462,5577.9814453125,-1042.377197265625,647.5270385742188
366148,7469,1757740538658648,1757740538664189,20600,Rigid_Wing_4_RMarker20600,5542.859375,-974.8388061523438,737.822509765625
366148,7469,1757740538658648,1757740538664189,20300,Rigid_Wing_4_LMarker20300,5761.04931640625,-1012.5924682617188,736.3927001953125
366148,7469,1757740538658648,1757740538664189,20302,Rigid_Wing_4_LMarker20302,5838.1787109375,-1012.6635131835938,720.135498046875
366148,7469,1757740538658648,1757740538664189,117473,Marker117473,5802.6416015625,-912.6073608398438,647.8330078125
366148,7469,1757740538658648,1757740538664189,,,,,,3,Rigid_Wing_4_L,5846.05859375,-961.3711547851562,717.6836547851562,-0.3267401456832886,-0.3087984025478363,0.3988693654537201,0.7992417812347412,2,1.4422330856323242,0.6685547232627869,-0.20244140923023224,1.26177978515625,70.0796890258789,45.928123474121094,-22.750486373901367,47.793155670166016,-52.22053527832031,-13.471160888671875,59.66950225830078,-17.38160514831543,-6.536042213439941,-5.716174125671387,325.6470947265625,680.6990356445312,831.5302734375
366148,7469,1757740538658648,1757740538664189,,,,,,6,Rigid_Wing_4_R,5603.7509765625,-1102.96337890625,711.5639038085938,0.035784296691417694,-0.7652387619018555,0.6109391450881958,0.19970592856407166,2,1.1518908739089966,-0.08050781488418579,-0.5710986256599426,0.9971045255661011,71.00493621826172,-21.220314025878906,-35.18964385986328,57.90585708618164,-100.68598937988281,-20.448755264282227,168.347412109375,29.9978084564209,17.359546661376953,-7.543994903564453,1937.821533203125,1933.057861328125,-858.8341064453125
